"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1387","entry126",223,"crb:17877190","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17877190",NA,"rn:R05038",NA,1014,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1388","entry127",224,"crb:17885266","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17885266",NA,"rn:R07997",NA,819,314,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1389","entry129",226,"crb:111830545 / crb:17874809 / crb:17891849 / crb:17896925 / crb:17897083 / crb:17899594","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:111830545+crb:17874809+crb:17891849+crb:17896925+crb:17897083+crb:17899594",NA,"rn:R07433",NA,132,651,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1390","entry130",227,"crb:111830545 / crb:17874809 / crb:17891849 / crb:17896925 / crb:17897083 / crb:17899594","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:111830545+crb:17874809+crb:17891849+crb:17896925+crb:17897083+crb:17899594",NA,"rn:R01945",NA,245,651,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1391","entry131",228,"crb:17887658","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17887658",NA,"rn:R04342",NA,245,573,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1392","entry132",229,"crb:17887658","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17887658",NA,"rn:R06582",NA,132,573,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1393","entry133",231,"crb:111830545 / crb:17874809 / crb:17891849 / crb:17896925 / crb:17897083 / crb:17899594","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:111830545+crb:17874809+crb:17891849+crb:17896925+crb:17897083+crb:17899594",NA,"rn:R02416",NA,132,493,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1394","entry134",232,"crb:111830545 / crb:17874809 / crb:17891849 / crb:17896925 / crb:17897083 / crb:17899594","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:111830545+crb:17874809+crb:17891849+crb:17896925+crb:17897083+crb:17899594",NA,"rn:R07432",NA,246,493,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1395","entry137",235,"crb:17885266","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17885266",NA,"rn:R05039",NA,819,894,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1396","entry138",236,"crb:17885266","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17885266",NA,"rn:R02444",NA,819,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1397","entry139",238,"crb:17888026","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17888026",NA,"rn:R08815",NA,184,185,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1398","entry60",72,"adu:107495990","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107495990",NA,"rn:R06610",NA,672,501,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1399","entry61",73,"adu:107469696 / adu:107474667 / adu:107479787 / adu:107479796 / adu:107490158","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107469696+adu:107474667+adu:107479787+adu:107479796+adu:107490158",NA,"rn:R01942",NA,188,777,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1400","entry76",171,"adu:107458261 / adu:107465302","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107458261+adu:107465302",NA,"rn:R08082",NA,1058,168,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1401","entry77",172,"adu:107476683","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107476683",NA,"rn:R07996",NA,819,224,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1402","entry78",173,"adu:107476683","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107476683",NA,"rn:R07993",NA,819,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1403","entry79",174,"adu:107467625 / adu:107467674 / adu:107467675 / adu:107470197","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107467625+adu:107467674+adu:107467675+adu:107470197",NA,"rn:R07990",NA,486,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1404","entry80",175,"adu:107467625 / adu:107467674 / adu:107467675 / adu:107470197","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107467625+adu:107467674+adu:107467675+adu:107470197",NA,"rn:R07995",NA,486,314,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1405","entry81",176,"adu:107467625 / adu:107467674 / adu:107467675 / adu:107470197","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107467625+adu:107467674+adu:107467675+adu:107470197",NA,"rn:R06556",NA,486,221,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1406","entry82",177,"adu:107460666 / adu:107460667 / adu:107466501 / adu:107477342 / adu:107482389 / adu:107483281 / adu:107483282 / adu:107483283 / adu:107483284 / adu:107483285 / adu:107483286 / adu:107483289 / adu:107483290 / adu:107483324 / adu:107483325 / adu:107483326 / adu:107483328 / adu:107483329 / adu:107483331 / adu:107483332 / adu:107483333 / adu:107483335 / adu:107483336 / adu:107483337 / adu:107483338 / adu:107483339 / adu:107483341 / adu:107483344 / adu:107488455 / adu:107488457 / adu:107494609","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107460666+adu:107460667+adu:107466501+adu:107477342+adu:107482389+adu:107483281+adu:107483282+adu:107483283+adu:107483284+adu:107483285+adu:107483286+adu:107483289+adu:107483290+adu:107483324+adu:107483325+adu:107483326+adu:107483328+adu:107483329+adu:107483331+adu:107483332+adu:107483333+adu:107483335+adu:107483336+adu:107483337+adu:107483338+adu:107483339+adu:107483341+adu:107483344+adu:107488455+adu:107488457+adu:107494609",NA,"rn:R07987",NA,254,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1407","entry84",179,"adu:107471019","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107471019",NA,"rn:R08002",NA,631,283,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1408","entry87",184,"adu:107488173","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107488173",NA,"rn:R06540",NA,1014,462,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1409","entry88",185,"adu:107495990","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107495990",NA,"rn:R03123",NA,1014,441,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1410","entry89",186,"adu:107458261 / adu:107465302","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107458261+adu:107465302",NA,"rn:R03126",NA,993,528,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1411","entry90",187,"adu:107488173","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107488173",NA,"rn:R04276",NA,1120,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1412","entry91",188,"adu:107491282","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107491282",NA,"rn:R06615",NA,1083,475,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1413","entry92",189,"adu:107480609","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107480609",NA,"rn:R06541",NA,1203,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1414","entry93",190,"adu:107471019","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107471019",NA,"rn:R08032",NA,1059,259,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1415","entry94",191,"adu:107495990","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107495990",NA,"rn:R07999",NA,1120,303,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1416","entry95",192,"adu:107495990","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107495990",NA,"rn:R07998",NA,1120,213,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1417","entry98",195,"adu:107467625 / adu:107467674 / adu:107467675 / adu:107470197","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107467625+adu:107467674+adu:107467675+adu:107470197",NA,"rn:R02446",NA,486,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1418","entry102",199,"adu:107471019","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107471019",NA,"rn:R02442",NA,652,620,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1419","entry104",201,"adu:107476683","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107476683",NA,"rn:R03640",NA,753,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1420","entry105",202,"adu:107471019","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107471019",NA,"rn:R06537",NA,743,663,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1421","entry106",203,"adu:107495990","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107495990",NA,"rn:R04901",NA,672,790,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1422","entry111",208,"adu:107471019","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107471019",NA,"rn:R03124",NA,976,568,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1423","entry112",209,"adu:107458261 / adu:107465302","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107458261+adu:107465302",NA,"rn:R02160",NA,995,642,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1424","entry113",210,"adu:107471019","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107471019",NA,"rn:R06538",NA,1063,599,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1425","entry114",211,"adu:107488173","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107488173",NA,"rn:R05036",NA,1120,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1426","entry115",212,"adu:107480609","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107480609",NA,"rn:R06542",NA,1203,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1427","entry120",217,"adu:107458261 / adu:107465302","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107458261+adu:107465302",NA,"rn:R06539",NA,993,854,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1428","entry121",218,"adu:107488173","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107488173",NA,"rn:R05723",NA,999,707,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1429","entry122",219,"adu:107495990","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107495990",NA,"rn:R03636",NA,999,686,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1430","entry123",220,"adu:107480609","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107480609",NA,"rn:R06543",NA,1203,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1431","entry124",221,"adu:107488173","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107488173",NA,"rn:R05037",NA,1120,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1432","entry125",222,"adu:107491282","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107491282",NA,"rn:R06533",NA,1083,917,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1433","entry126",223,"adu:107495990","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107495990",NA,"rn:R05038",NA,1014,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1434","entry127",224,"adu:107476683","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107476683",NA,"rn:R07997",NA,819,314,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1435","entry128",225,"adu:107460666 / adu:107460667 / adu:107466501 / adu:107477342 / adu:107482389 / adu:107483281 / adu:107483282 / adu:107483283 / adu:107483284 / adu:107483285 / adu:107483286 / adu:107483289 / adu:107483290 / adu:107483324 / adu:107483325 / adu:107483326 / adu:107483328 / adu:107483329 / adu:107483331 / adu:107483332 / adu:107483333 / adu:107483335 / adu:107483336 / adu:107483337 / adu:107483338 / adu:107483339 / adu:107483341 / adu:107483344 / adu:107488455 / adu:107488457 / adu:107494609","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107460666+adu:107460667+adu:107466501+adu:107477342+adu:107482389+adu:107483281+adu:107483282+adu:107483283+adu:107483284+adu:107483285+adu:107483286+adu:107483289+adu:107483290+adu:107483324+adu:107483325+adu:107483326+adu:107483328+adu:107483329+adu:107483331+adu:107483332+adu:107483333+adu:107483335+adu:107483336+adu:107483337+adu:107483338+adu:107483339+adu:107483341+adu:107483344+adu:107488455+adu:107488457+adu:107494609",NA,"rn:R07988",NA,276,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1436","entry129",226,"adu:107461280 / adu:107463770 / adu:107464487 / adu:107468945 / adu:107474816 / adu:107475054 / adu:107478904 / adu:107484750 / adu:107494459 / adu:107494461 / adu:107494473","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107461280+adu:107463770+adu:107464487+adu:107468945+adu:107474816+adu:107475054+adu:107478904+adu:107484750+adu:107494459+adu:107494461+adu:107494473",NA,"rn:R07433",NA,132,651,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1437","entry130",227,"adu:107461280 / adu:107463770 / adu:107464487 / adu:107468945 / adu:107474816 / adu:107475054 / adu:107478904 / adu:107484750 / adu:107494459 / adu:107494461 / adu:107494473","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107461280+adu:107463770+adu:107464487+adu:107468945+adu:107474816+adu:107475054+adu:107478904+adu:107484750+adu:107494459+adu:107494461+adu:107494473",NA,"rn:R01945",NA,245,651,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1438","entry131",228,"adu:107494128","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107494128",NA,"rn:R04342",NA,245,573,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1439","entry132",229,"adu:107494128","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107494128",NA,"rn:R06582",NA,132,573,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1440","entry133",231,"adu:107461280 / adu:107463770 / adu:107464487 / adu:107468945 / adu:107474816 / adu:107475054 / adu:107478904 / adu:107484750 / adu:107494459 / adu:107494461 / adu:107494473","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107461280+adu:107463770+adu:107464487+adu:107468945+adu:107474816+adu:107475054+adu:107478904+adu:107484750+adu:107494459+adu:107494461+adu:107494473",NA,"rn:R02416",NA,132,493,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1441","entry134",232,"adu:107461280 / adu:107463770 / adu:107464487 / adu:107468945 / adu:107474816 / adu:107475054 / adu:107478904 / adu:107484750 / adu:107494459 / adu:107494461 / adu:107494473","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107461280+adu:107463770+adu:107464487+adu:107468945+adu:107474816+adu:107475054+adu:107478904+adu:107484750+adu:107494459+adu:107494461+adu:107494473",NA,"rn:R07432",NA,246,493,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1442","entry135",233,"adu:107460666 / adu:107460667 / adu:107466501 / adu:107477342 / adu:107482389 / adu:107483281 / adu:107483282 / adu:107483283 / adu:107483284 / adu:107483285 / adu:107483286 / adu:107483289 / adu:107483290 / adu:107483324 / adu:107483325 / adu:107483326 / adu:107483328 / adu:107483329 / adu:107483331 / adu:107483332 / adu:107483333 / adu:107483335 / adu:107483336 / adu:107483337 / adu:107483338 / adu:107483339 / adu:107483341 / adu:107483344 / adu:107488455 / adu:107488457 / adu:107494609","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107460666+adu:107460667+adu:107466501+adu:107477342+adu:107482389+adu:107483281+adu:107483282+adu:107483283+adu:107483284+adu:107483285+adu:107483286+adu:107483289+adu:107483290+adu:107483324+adu:107483325+adu:107483326+adu:107483328+adu:107483329+adu:107483331+adu:107483332+adu:107483333+adu:107483335+adu:107483336+adu:107483337+adu:107483338+adu:107483339+adu:107483341+adu:107483344+adu:107488455+adu:107488457+adu:107494609",NA,"rn:R07989",NA,254,854,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1443","entry136",234,"adu:107491282","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107491282",NA,"rn:R06532",NA,1082,720,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1444","entry137",235,"adu:107476683","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107476683",NA,"rn:R05039",NA,819,894,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1445","entry138",236,"adu:107476683","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107476683",NA,"rn:R02444",NA,819,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1446","entry139",238,"adu:107458104 / adu:107467573 / adu:107474042","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107458104+adu:107467573+adu:107474042",NA,"rn:R08815",NA,184,185,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1447","entry140",240,"adu:107460666 / adu:107460667 / adu:107466501 / adu:107477342 / adu:107482389 / adu:107483281 / adu:107483282 / adu:107483283 / adu:107483284 / adu:107483285 / adu:107483286 / adu:107483289 / adu:107483290 / adu:107483324 / adu:107483325 / adu:107483326 / adu:107483328 / adu:107483329 / adu:107483331 / adu:107483332 / adu:107483333 / adu:107483335 / adu:107483336 / adu:107483337 / adu:107483338 / adu:107483339 / adu:107483341 / adu:107483344 / adu:107488455 / adu:107488457 / adu:107494609 / adu:107496026","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107460666+adu:107460667+adu:107466501+adu:107477342+adu:107482389+adu:107483281+adu:107483282+adu:107483283+adu:107483284+adu:107483285+adu:107483286+adu:107483289+adu:107483290+adu:107483324+adu:107483325+adu:107483326+adu:107483328+adu:107483329+adu:107483331+adu:107483332+adu:107483333+adu:107483335+adu:107483336+adu:107483337+adu:107483338+adu:107483339+adu:107483341+adu:107483344+adu:107488455+adu:107488457+adu:107494609+adu:107496026",NA,"rn:R06568",NA,254,223,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1448","entry147",251,"adu:107460666 / adu:107460667 / adu:107466501 / adu:107477342 / adu:107482389 / adu:107483281 / adu:107483282 / adu:107483283 / adu:107483284 / adu:107483285 / adu:107483286 / adu:107483289 / adu:107483290 / adu:107483324 / adu:107483325 / adu:107483326 / adu:107483328 / adu:107483329 / adu:107483331 / adu:107483332 / adu:107483333 / adu:107483335 / adu:107483336 / adu:107483337 / adu:107483338 / adu:107483339 / adu:107483341 / adu:107483344 / adu:107488455 / adu:107488457 / adu:107494609","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107460666+adu:107460667+adu:107466501+adu:107477342+adu:107482389+adu:107483281+adu:107483282+adu:107483283+adu:107483284+adu:107483285+adu:107483286+adu:107483289+adu:107483290+adu:107483324+adu:107483325+adu:107483326+adu:107483328+adu:107483329+adu:107483331+adu:107483332+adu:107483333+adu:107483335+adu:107483336+adu:107483337+adu:107483338+adu:107483339+adu:107483341+adu:107483344+adu:107488455+adu:107488457+adu:107494609",NA,"rn:R12117",NA,276,359,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1449","entry149",254,"adu:107491529","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107491529",NA,"rn:R12088",NA,370,359,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1450","entry150",255,"adu:107460666 / adu:107460667 / adu:107466501 / adu:107477342 / adu:107482389 / adu:107483281 / adu:107483282 / adu:107483283 / adu:107483284 / adu:107483285 / adu:107483286 / adu:107483289 / adu:107483290 / adu:107483324 / adu:107483325 / adu:107483326 / adu:107483328 / adu:107483329 / adu:107483331 / adu:107483332 / adu:107483333 / adu:107483335 / adu:107483336 / adu:107483337 / adu:107483338 / adu:107483339 / adu:107483341 / adu:107483344 / adu:107488455 / adu:107488457 / adu:107494609","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107460666+adu:107460667+adu:107466501+adu:107477342+adu:107482389+adu:107483281+adu:107483282+adu:107483283+adu:107483284+adu:107483285+adu:107483286+adu:107483289+adu:107483290+adu:107483324+adu:107483325+adu:107483326+adu:107483328+adu:107483329+adu:107483331+adu:107483332+adu:107483333+adu:107483335+adu:107483336+adu:107483337+adu:107483338+adu:107483339+adu:107483341+adu:107483344+adu:107488455+adu:107488457+adu:107494609",NA,"rn:R01613",NA,276,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1451","entry157",264,"adu:107477091","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107477091",NA,"rn:R12277",NA,672,263,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1452","entry158",265,"adu:107477091","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107477091",NA,"rn:R12278",NA,672,591,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1453","entry159",266,"adu:107477091","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107477091",NA,"rn:R12279",NA,672,747,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1454","entry61",73,"aip:107617022 / aip:107623043 / aip:107625467 / aip:107626903 / aip:107642145","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107617022+aip:107623043+aip:107625467+aip:107626903+aip:107642145",NA,"rn:R01942",NA,188,777,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1455","entry76",171,"aip:107609791 / aip:107617070","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107609791+aip:107617070",NA,"rn:R08082",NA,1058,168,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1456","entry77",172,"aip:107622822","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107622822",NA,"rn:R07996",NA,819,224,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1457","entry78",173,"aip:107622822","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107622822",NA,"rn:R07993",NA,819,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1458","entry79",174,"aip:107617316 / aip:107617317 / aip:107617318 / aip:107624010","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107617316+aip:107617317+aip:107617318+aip:107624010",NA,"rn:R07990",NA,486,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1459","entry80",175,"aip:107617316 / aip:107617317 / aip:107617318 / aip:107624010","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107617316+aip:107617317+aip:107617318+aip:107624010",NA,"rn:R07995",NA,486,314,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1460","entry81",176,"aip:107617316 / aip:107617317 / aip:107617318 / aip:107624010","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107617316+aip:107617317+aip:107617318+aip:107624010",NA,"rn:R06556",NA,486,221,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1461","entry82",177,"aip:107604885 / aip:107605370 / aip:107605371 / aip:107607787 / aip:107607788 / aip:107607790 / aip:107623037 / aip:107629529 / aip:107636081 / aip:107638244 / aip:107638245 / aip:107638892 / aip:107638894 / aip:107638895 / aip:107638896 / aip:107638897 / aip:107638898 / aip:107638900 / aip:107638902 / aip:107638906 / aip:107638908 / aip:107638914 / aip:107638915 / aip:107638918 / aip:107638919 / aip:107638921 / aip:107638922 / aip:107638923 / aip:107638929 / aip:110270923","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107604885+aip:107605370+aip:107605371+aip:107607787+aip:107607788+aip:107607790+aip:107623037+aip:107629529+aip:107636081+aip:107638244+aip:107638245+aip:107638892+aip:107638894+aip:107638895+aip:107638896+aip:107638897+aip:107638898+aip:107638900+aip:107638902+aip:107638906+aip:107638908+aip:107638914+aip:107638915+aip:107638918+aip:107638919+aip:107638921+aip:107638922+aip:107638923+aip:107638929+aip:110270923",NA,"rn:R07987",NA,254,145,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1462","entry84",179,"aip:107623580","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107623580",NA,"rn:R08002",NA,631,283,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1463","entry87",184,"aip:107642984","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107642984",NA,"rn:R06540",NA,1014,462,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1464","entry89",186,"aip:107609791 / aip:107617070","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107609791+aip:107617070",NA,"rn:R03126",NA,993,528,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1465","entry90",187,"aip:107642984","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107642984",NA,"rn:R04276",NA,1120,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1466","entry91",188,"aip:107643784","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107643784",NA,"rn:R06615",NA,1083,475,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1467","entry92",189,"aip:107626250","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107626250",NA,"rn:R06541",NA,1203,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1468","entry93",190,"aip:107623580","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107623580",NA,"rn:R08032",NA,1059,259,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1469","entry98",195,"aip:107617316 / aip:107617317 / aip:107617318 / aip:107624010","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107617316+aip:107617317+aip:107617318+aip:107624010",NA,"rn:R02446",NA,486,452,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1470","entry102",199,"aip:107623580","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107623580",NA,"rn:R02442",NA,652,620,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1471","entry104",201,"aip:107622822","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107622822",NA,"rn:R03640",NA,753,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1472","entry105",202,"aip:107623580","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107623580",NA,"rn:R06537",NA,743,663,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1473","entry111",208,"aip:107623580","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107623580",NA,"rn:R03124",NA,976,568,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1474","entry112",209,"aip:107609791 / aip:107617070","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107609791+aip:107617070",NA,"rn:R02160",NA,995,642,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1475","entry113",210,"aip:107623580","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107623580",NA,"rn:R06538",NA,1063,599,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1476","entry114",211,"aip:107642984","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107642984",NA,"rn:R05036",NA,1120,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1477","entry115",212,"aip:107626250","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107626250",NA,"rn:R06542",NA,1203,697,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1478","entry120",217,"aip:107609791 / aip:107617070","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107609791+aip:107617070",NA,"rn:R06539",NA,993,854,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1479","entry121",218,"aip:107642984","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107642984",NA,"rn:R05723",NA,999,707,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1480","entry123",220,"aip:107626250","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107626250",NA,"rn:R06543",NA,1203,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1481","entry124",221,"aip:107642984","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107642984",NA,"rn:R05037",NA,1120,895,"rectangle",46,17,"#000000","#BFFFBF",1,941
"1482","entry125",222,"aip:107643784","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107643784",NA,"rn:R06533",NA,1083,917,"rectangle",46,17,"#000000","#BFFFBF",1,941
