"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"319","entry96",172,"gab:108476174 / gab:108480508","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108476174+gab:108480508",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"320","entry113",189,"gab:108450227 / gab:108485390 / gab:108488414","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108450227+gab:108485390+gab:108488414",NA,"rn:R06469",NA,994,756,"rectangle",46,17,"#000000","#BFFFBF",1,909
"321","entry128",204,"gab:108450247 / gab:108457979 / gab:108458975 / gab:108459422 / gab:108459602 / gab:108460811 / gab:108460812 / gab:108469738 / gab:108474966 / gab:108480717 / gab:108486331","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108450247+gab:108457979+gab:108458975+gab:108459422+gab:108459602+gab:108460811+gab:108460812+gab:108469738+gab:108474966+gab:108480717+gab:108486331",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"322","entry95",169,"afm:AFUA_7G01220","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_7G01220",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"323","entry96",170,"afm:AFUA_7G01220","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_7G01220",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"324","entry104",178,"afm:AFUA_4G14770","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_4G14770",NA,"rn:R09689",NA,994,605,"rectangle",46,17,"#000000","#BFFFBF",1,909
"325","entry128",202,"afm:AFUA_5G07780","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_5G07780",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"326","entry131",205,"afm:AFUA_5G00110 / afm:AFUA_7G00260","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_5G00110+afm:AFUA_7G00260",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"327","entry135",210,"afm:AFUA_5G00110 / afm:AFUA_7G00260","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_5G00110+afm:AFUA_7G00260",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"328","entry19",68,"aor:AO090026000382","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090026000382",NA,"rn:R02306",NA,111,950,"rectangle",46,17,"#000000","#BFFFBF",1,909
"329","entry33",82,"aor:AO090011000103","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090011000103",NA,"rn:R02307",NA,528,659,"rectangle",46,17,"#000000","#BFFFBF",1,909
"330","entry95",171,"aor:AO090010000204","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090010000204",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"331","entry96",172,"aor:AO090010000204","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090010000204",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"332","entry128",204,"aor:AO090701000685","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090701000685",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"333","entry131",207,"aor:AO090038000098","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090038000098",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"334","entry135",212,"aor:AO090038000098","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090038000098",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"335","entry95",171,"ang:ANI_1_256104","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_256104",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"336","entry96",172,"ang:ANI_1_256104","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_256104",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"337","entry128",204,"ang:ANI_1_450034","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_450034",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"338","entry131",207,"ang:ANI_1_2222014","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_2222014",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"339","entry135",212,"ang:ANI_1_2222014","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_2222014",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"340","entry19",66,"afv:AFLA_135450","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_135450",NA,"rn:R02306",NA,111,950,"rectangle",46,17,"#000000","#BFFFBF",1,909
"341","entry95",169,"afv:AFLA_117780","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_117780",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"342","entry96",170,"afv:AFLA_117780","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_117780",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"343","entry128",202,"afv:AFLA_061500","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_061500",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"344","entry131",205,"afv:AFLA_125760","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_125760",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"345","entry135",210,"afv:AFLA_125760","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_125760",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"346","entry33",80,"act:ACLA_063920","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_063920",NA,"rn:R02307",NA,528,659,"rectangle",46,17,"#000000","#BFFFBF",1,909
"347","entry95",169,"act:ACLA_066340","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_066340",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"348","entry96",170,"act:ACLA_066340","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_066340",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"349","entry128",202,"act:ACLA_012730","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_012730",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"350","entry131",205,"act:ACLA_024280","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_024280",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"351","entry135",210,"act:ACLA_024280","gene","http://www.kegg.jp/dbget-bin/www_bget?act:ACLA_024280",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"352","entry19",68,"nfi:NFIA_042070","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_042070",NA,"rn:R02306",NA,111,950,"rectangle",46,17,"#000000","#BFFFBF",1,909
"353","entry95",171,"nfi:NFIA_113940","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_113940",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"354","entry96",172,"nfi:NFIA_113940","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_113940",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"355","entry104",180,"nfi:NFIA_101360","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_101360",NA,"rn:R09689",NA,994,605,"rectangle",46,17,"#000000","#BFFFBF",1,909
"356","entry128",204,"nfi:NFIA_079490","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_079490",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"357","entry131",207,"nfi:NFIA_112770 / nfi:NFIA_112850","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_112770+nfi:NFIA_112850",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"358","entry135",212,"nfi:NFIA_112770 / nfi:NFIA_112850","gene","http://www.kegg.jp/dbget-bin/www_bget?nfi:NFIA_112770+nfi:NFIA_112850",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"359","entry33",80,"pcs:Pc12g06310","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc12g06310",NA,"rn:R02307",NA,528,659,"rectangle",46,17,"#000000","#BFFFBF",1,909
"360","entry95",169,"pcs:Pc21g13930","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc21g13930",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"361","entry96",170,"pcs:Pc21g13930","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc21g13930",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"362","entry128",202,"pcs:Pc22g15550","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc22g15550",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"363","entry131",205,"pcs:Pc22g24190","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc22g24190",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"364","entry135",210,"pcs:Pc22g24190","gene","http://www.kegg.jp/dbget-bin/www_bget?pcs:Pc22g24190",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"365","entry95",169,"pdp:PDIP_55100","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_55100",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"366","entry96",170,"pdp:PDIP_55100","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_55100",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"367","entry128",202,"pdp:PDIP_52510","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_52510",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"368","entry95",169,"cim:CIMG_04821 / cim:CIMG_08115","gene","http://www.kegg.jp/dbget-bin/www_bget?cim:CIMG_04821+cim:CIMG_08115",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"369","entry96",170,"cim:CIMG_04821 / cim:CIMG_08115","gene","http://www.kegg.jp/dbget-bin/www_bget?cim:CIMG_04821+cim:CIMG_08115",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"370","entry128",202,"cim:CIMG_06149","gene","http://www.kegg.jp/dbget-bin/www_bget?cim:CIMG_06149",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"371","entry95",169,"cpw:CPC735_021300","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_021300",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"372","entry96",170,"cpw:CPC735_021300","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_021300",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"373","entry128",202,"cpw:CPC735_027040","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_027040",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"374","entry9",57,"dzi:111275141 / dzi:111278493 / dzi:111278668 / dzi:111318785","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111275141+dzi:111278493+dzi:111278668+dzi:111318785",NA,"rn:R08696",NA,111,509,"rectangle",46,17,"#000000","#BFFFBF",1,909
"375","entry10",58,"dzi:111281010 / dzi:111318783","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111281010+dzi:111318783",NA,"rn:R08374",NA,111,589,"rectangle",45,19,"#000000","#BFFFBF",1,909
"376","entry13",62,"dzi:111315425","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111315425",NA,"rn:R10412",NA,206,443,"rectangle",46,17,"#000000","#BFFFBF",1,909
"377","entry35",84,"dzi:111275737 / dzi:111276463 / dzi:111276468 / dzi:111276470 / dzi:111276473 / dzi:111276474 / dzi:111288018 / dzi:111288045 / dzi:111288053 / dzi:111288160 / dzi:111297740 / dzi:111302305","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111275737+dzi:111276463+dzi:111276468+dzi:111276470+dzi:111276473+dzi:111276474+dzi:111288018+dzi:111288045+dzi:111288053+dzi:111288160+dzi:111297740+dzi:111302305",NA,"rn:R07648",NA,528,579,"rectangle",46,17,"#000000","#BFFFBF",1,909
"378","entry40",90,"dzi:111276466 / dzi:111302285","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111276466+dzi:111302285",NA,"rn:R02311",NA,528,1448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"379","entry95",171,"dzi:111281998 / dzi:111297181 / dzi:111308825","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111281998+dzi:111297181+dzi:111308825",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"380","entry96",172,"dzi:111281998 / dzi:111297181 / dzi:111308825","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111281998+dzi:111297181+dzi:111308825",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"381","entry113",189,"dzi:111274399 / dzi:111280380 / dzi:111280440 / dzi:111280462","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111274399+dzi:111280380+dzi:111280440+dzi:111280462",NA,"rn:R06469",NA,994,756,"rectangle",46,17,"#000000","#BFFFBF",1,909
"382","entry122",198,"dzi:111284967 / dzi:111318516","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111284967+dzi:111318516",NA,"rn:R06466",NA,994,833,"rectangle",46,17,"#000000","#BFFFBF",1,909
"383","entry128",204,"dzi:111279674 / dzi:111281465 / dzi:111282914 / dzi:111292612 / dzi:111298163 / dzi:111298772 / dzi:111300707 / dzi:111308631 / dzi:111312522 / dzi:111314901","gene","http://www.kegg.jp/dbget-bin/www_bget?dzi:111279674+dzi:111281465+dzi:111282914+dzi:111292612+dzi:111298163+dzi:111298772+dzi:111300707+dzi:111308631+dzi:111312522+dzi:111314901",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"384","entry95",169,"pbl:PAAG_12679","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_12679",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"385","entry96",170,"pbl:PAAG_12679","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_12679",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"386","entry128",202,"pbl:PAAG_08773","gene","http://www.kegg.jp/dbget-bin/www_bget?pbl:PAAG_08773",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"387","entry95",169,"pbn:PADG_08600","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_08600",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"388","entry96",170,"pbn:PADG_08600","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_08600",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"389","entry128",202,"pbn:PADG_02704","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_02704",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"390","entry95",169,"ure:UREG_02386 / ure:UREG_04164","gene","http://www.kegg.jp/dbget-bin/www_bget?ure:UREG_02386+ure:UREG_04164",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"391","entry96",170,"ure:UREG_02386 / ure:UREG_04164","gene","http://www.kegg.jp/dbget-bin/www_bget?ure:UREG_02386+ure:UREG_04164",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"392","entry128",202,"ure:UREG_04240","gene","http://www.kegg.jp/dbget-bin/www_bget?ure:UREG_04240",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"393","entry95",169,"abe:ARB_06257","gene","http://www.kegg.jp/dbget-bin/www_bget?abe:ARB_06257",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"394","entry96",170,"abe:ARB_06257","gene","http://www.kegg.jp/dbget-bin/www_bget?abe:ARB_06257",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"395","entry128",202,"abe:ARB_06092","gene","http://www.kegg.jp/dbget-bin/www_bget?abe:ARB_06092",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"396","entry95",169,"tve:TRV_00831","gene","http://www.kegg.jp/dbget-bin/www_bget?tve:TRV_00831",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"397","entry96",170,"tve:TRV_00831","gene","http://www.kegg.jp/dbget-bin/www_bget?tve:TRV_00831",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"398","entry128",202,"tve:TRV_00314","gene","http://www.kegg.jp/dbget-bin/www_bget?tve:TRV_00314",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"399","entry95",169,"aje:HCAG_07922","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_07922",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"400","entry96",170,"aje:HCAG_07922","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_07922",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"401","entry128",202,"aje:HCAG_02957","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_02957",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"402","entry131",205,"aje:HCAG_06936","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_06936",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"403","entry135",210,"aje:HCAG_06936","gene","http://www.kegg.jp/dbget-bin/www_bget?aje:HCAG_06936",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"404","entry95",169,"pno:SNOG_00755","gene","http://www.kegg.jp/dbget-bin/www_bget?pno:SNOG_00755",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"405","entry96",170,"pno:SNOG_00755","gene","http://www.kegg.jp/dbget-bin/www_bget?pno:SNOG_00755",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"406","entry128",202,"pno:SNOG_12929","gene","http://www.kegg.jp/dbget-bin/www_bget?pno:SNOG_12929",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"407","entry131",205,"pno:SNOG_12607","gene","http://www.kegg.jp/dbget-bin/www_bget?pno:SNOG_12607",NA,"rn:R07322",NA,994,479,"rectangle",46,17,"#000000","#BFFFBF",1,909
"408","entry135",210,"pno:SNOG_12607","gene","http://www.kegg.jp/dbget-bin/www_bget?pno:SNOG_12607",NA,"rn:R07323",NA,994,448,"rectangle",46,17,"#000000","#BFFFBF",1,909
"409","entry95",169,"pte:PTT_14326","gene","http://www.kegg.jp/dbget-bin/www_bget?pte:PTT_14326",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"410","entry96",170,"pte:PTT_14326","gene","http://www.kegg.jp/dbget-bin/www_bget?pte:PTT_14326",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"411","entry128",202,"pte:PTT_17609","gene","http://www.kegg.jp/dbget-bin/www_bget?pte:PTT_17609",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"412","entry95",169,"bze:COCCADRAFT_82062","gene","http://www.kegg.jp/dbget-bin/www_bget?bze:COCCADRAFT_82062",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"413","entry96",170,"bze:COCCADRAFT_82062","gene","http://www.kegg.jp/dbget-bin/www_bget?bze:COCCADRAFT_82062",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"414","entry128",202,"bze:COCCADRAFT_7296","gene","http://www.kegg.jp/dbget-bin/www_bget?bze:COCCADRAFT_7296",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"415","entry33",80,"bsc:COCSADRAFT_348577","gene","http://www.kegg.jp/dbget-bin/www_bget?bsc:COCSADRAFT_348577",NA,"rn:R02307",NA,528,659,"rectangle",46,17,"#000000","#BFFFBF",1,909
"416","entry95",169,"bsc:COCSADRAFT_35564","gene","http://www.kegg.jp/dbget-bin/www_bget?bsc:COCSADRAFT_35564",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"417","entry96",170,"bsc:COCSADRAFT_35564","gene","http://www.kegg.jp/dbget-bin/www_bget?bsc:COCSADRAFT_35564",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"418","entry128",202,"bsc:COCSADRAFT_37658","gene","http://www.kegg.jp/dbget-bin/www_bget?bsc:COCSADRAFT_37658",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"419","entry9",57,"egr:104429922 / egr:104430427 / egr:104430515 / egr:104431460 / egr:104441154 / egr:104441155 / egr:104442740 / egr:104442741 / egr:104442742 / egr:104442743 / egr:104442748 / egr:104442750 / egr:104442752 / egr:104442754 / egr:108956972 / egr:108959199 / egr:108959200","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104429922+egr:104430427+egr:104430515+egr:104431460+egr:104441154+egr:104441155+egr:104442740+egr:104442741+egr:104442742+egr:104442743+egr:104442748+egr:104442750+egr:104442752+egr:104442754+egr:108956972+egr:108959199+egr:108959200",NA,"rn:R08696",NA,111,509,"rectangle",46,17,"#000000","#BFFFBF",1,909
"420","entry10",58,"egr:104445481 / egr:104447370 / egr:104447372 / egr:104447373 / egr:104447374 / egr:104447375 / egr:104447392 / egr:104447394 / egr:104447396 / egr:104447399 / egr:108957334","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104445481+egr:104447370+egr:104447372+egr:104447373+egr:104447374+egr:104447375+egr:104447392+egr:104447394+egr:104447396+egr:104447399+egr:108957334",NA,"rn:R08374",NA,111,589,"rectangle",45,19,"#000000","#BFFFBF",1,909
"421","entry13",62,"egr:104449340","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104449340",NA,"rn:R10412",NA,206,443,"rectangle",46,17,"#000000","#BFFFBF",1,909
"422","entry35",84,"egr:104415899 / egr:104415900 / egr:104417793 / egr:104417874 / egr:104422073 / egr:104423654 / egr:104423657 / egr:104426794 / egr:104429781 / egr:104429854 / egr:104430294 / egr:104430681 / egr:104430888 / egr:104431307 / egr:104431518 / egr:104431719 / egr:104434741 / egr:104434742 / egr:104435118 / egr:104435119 / egr:104437474 / egr:104438521 / egr:104438522 / egr:104438524 / egr:104439699 / egr:104439741 / egr:104442833 / egr:104442834 / egr:104442836 / egr:104443666 / egr:104443676 / egr:104443679 / egr:104443681 / egr:104445174 / egr:104446875 / egr:104447221 / egr:104448991 / egr:104450191 / egr:104450193 / egr:104450195 / egr:104450196 / egr:104452096 / egr:104452097 / egr:104452103 / egr:104453311 / egr:108953857 / egr:108955580 / egr:108957023 / egr:108957191 / egr:108958990 / egr:108960376","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104415899+egr:104415900+egr:104417793+egr:104417874+egr:104422073+egr:104423654+egr:104423657+egr:104426794+egr:104429781+egr:104429854+egr:104430294+egr:104430681+egr:104430888+egr:104431307+egr:104431518+egr:104431719+egr:104434741+egr:104434742+egr:104435118+egr:104435119+egr:104437474+egr:104438521+egr:104438522+egr:104438524+egr:104439699+egr:104439741+egr:104442833+egr:104442834+egr:104442836+egr:104443666+egr:104443676+egr:104443679+egr:104443681+egr:104445174+egr:104446875+egr:104447221+egr:104448991+egr:104450191+egr:104450193+egr:104450195+egr:104450196+egr:104452096+egr:104452097+egr:104452103+egr:104453311+egr:108953857+egr:108955580+egr:108957023+egr:108957191+egr:108958990+egr:108960376",NA,"rn:R07648",NA,528,579,"rectangle",46,17,"#000000","#BFFFBF",1,909
"423","entry95",171,"egr:104415898 / egr:104415901 / egr:104417873 / egr:104428608 / egr:104453100 / egr:104453372","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104415898+egr:104415901+egr:104417873+egr:104428608+egr:104453100+egr:104453372",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"424","entry96",172,"egr:104415898 / egr:104415901 / egr:104417873 / egr:104428608 / egr:104453100 / egr:104453372","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104415898+egr:104415901+egr:104417873+egr:104428608+egr:104453100+egr:104453372",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"425","entry113",189,"egr:104418125 / egr:104418208 / egr:104441322 / egr:104442245 / egr:104442342 / egr:104443262 / egr:104443263 / egr:104450707 / egr:104450711 / egr:104450715 / egr:104450716 / egr:104452267 / egr:104452268 / egr:104452269 / egr:104452270 / egr:104452307","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104418125+egr:104418208+egr:104441322+egr:104442245+egr:104442342+egr:104443262+egr:104443263+egr:104450707+egr:104450711+egr:104450715+egr:104450716+egr:104452267+egr:104452268+egr:104452269+egr:104452270+egr:104452307",NA,"rn:R06469",NA,994,756,"rectangle",46,17,"#000000","#BFFFBF",1,909
"426","entry122",198,"egr:104437295","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104437295",NA,"rn:R06466",NA,994,833,"rectangle",46,17,"#000000","#BFFFBF",1,909
"427","entry128",204,"egr:104418420 / egr:104419813 / egr:104423240 / egr:104432160 / egr:104447805 / egr:104449232","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104418420+egr:104419813+egr:104423240+egr:104432160+egr:104447805+egr:104449232",NA,"rn:R02874",NA,733,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"428","entry95",169,"bor:COCMIDRAFT_89307","gene","http://www.kegg.jp/dbget-bin/www_bget?bor:COCMIDRAFT_89307",NA,"rn:R00702",NA,422,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
"429","entry96",170,"bor:COCMIDRAFT_89307","gene","http://www.kegg.jp/dbget-bin/www_bget?bor:COCMIDRAFT_89307",NA,"rn:R02872",NA,562,139,"rectangle",46,17,"#000000","#BFFFBF",1,909
